296	39	1
296	40	1
296	41	1
296	42	1
296	43	1
296	44	1
296	45	1
296	46	1
296	47	1
296	48	1
296	49	1
296	50	1
296	51	1
297	1	1
297	2	1
297	3	1
297	4	1
297	5	1
297	6	1
297	7	1
297	8	1
297	9	1
297	10	1
297	11	1
297	12	1
297	13	1
297	14	1
297	15	1
297	16	1
297	17	1
297	18	1
297	19	1
297	20	1
297	21	1
297	22	1
297	23	1
297	24	1
297	25	1
297	26	1
297	27	1
297	28	1
297	29	1
297	30	1
297	31	1
297	32	1
297	33	1
297	34	1
297	35	1
297	36	1
297	37	1
297	38	1
297	39	1
297	40	1
297	41	1
297	42	1
297	43	1
297	44	1
297	45	1
297	46	1
297	47	1
297	48	1
297	49	1
297	50	1
297	51	1
298	1	1
298	2	1
298	3	1
298	4	1
298	5	1
298	6	1
298	7	1
298	8	1
298	9	1
298	10	1
298	11	1
298	12	1
298	13	1
298	14	1
298	15	1
298	16	1
298	17	1
298	18	1
298	19	1
298	20	1
298	21	1
298	22	1
298	23	1
298	24	1
298	25	1
298	26	1
298	27	1
298	28	1
298	29	1
298	30	1
298	31	1
298	32	1
298	33	1
298	34	1
298	35	1
298	36	1
298	37	1
298	38	1
298	39	1
298	40	1
298	41	1
298	42	1
298	43	1
298	44	1
298	45	1
298	46	1
298	47	1
298	48	1
298	49	1
298	50	1
298	51	1
299	1	1
299	2	1
299	3	1
299	4	1
299	5	1
299	6	1
299	7	1
299	8	1
299	9	1
299	10	1
299	11	1
299	12	1
299	13	1
299	14	1
299	15	1
299	16	1
299	17	1
299	18	1
299	19	1
299	20	1
299	21	1
299	22	1
299	23	1
299	24	1
299	25	1
299	26	1
299	27	1
299	28	1
299	29	1
299	30	1
299	31	1
299	32	1
299	33	1
299	34	1
299	35	1
299	36	1
299	37	1
299	38	1
299	39	1
299	40	1
299	41	1
299	42	1
299	43	1
299	44	1
299	45	1
299	46	1
299	47	1
299	48	1
299	49	1
299	50	1
299	51	1
300	1	1
300	2	1
300	3	1
300	4	1
300	5	1
300	6	1
300	7	1
300	8	1
300	9	1
300	10	1
300	11	1
300	12	1
300	13	1
300	14	1
300	15	1
300	16	1
300	17	1
300	18	1
300	19	1
300	20	1
300	21	1
300	22	1
300	23	1
300	24	1
300	25	1
300	26	1
300	27	1
300	28	1
300	29	1
300	30	1
300	31	1
300	32	1
300	33	1
300	34	1
300	35	1
300	36	1
300	37	1
300	38	1
300	39	1
300	40	1
300	41	1
300	42	1
300	43	1
300	44	1
300	45	1
300	46	1
300	47	1
300	48	1
300	49	1
300	50	1
300	51	1
301	1	1
301	2	1
301	3	1
301	4	1
301	5	1
301	6	1
301	7	1
301	8	1
301	9	1
301	10	1
301	11	1
301	12	1
301	13	1
301	14	1
301	15	1
301	16	1
301	17	1
301	18	1
301	19	1
301	20	1
301	21	1
301	22	1
301	23	1
301	24	1
301	25	1
301	26	1
301	27	1
301	28	1
301	29	1
301	30	1
301	31	1
301	32	1
301	33	1
301	34	1
301	35	1
301	36	1
301	37	1
301	38	1
301	39	1
301	40	1
301	41	1
301	42	1
301	43	1
301	44	1
301	45	1
301	46	1
301	47	1
301	48	1
301	49	1
301	50	1
301	51	1
302	1	1
302	2	1
302	3	1
302	4	1
302	5	1
302	6	1
302	7	1
302	8	1
302	9	1
302	10	1
302	11	1
302	12	1
302	13	1
302	14	1
302	15	1
302	16	1
302	17	1
302	18	1
302	19	1
302	20	1
302	21	1
302	22	1
302	23	1
302	24	1
302	25	1
302	26	1
302	27	1
302	28	1
302	29	1
302	30	1
302	31	1
302	32	1
302	33	1
302	34	1
302	35	1
302	36	1
302	37	1
302	38	1
302	39	1
302	40	1
302	41	1
302	42	1
302	43	1
302	44	1
302	45	1
302	46	1
302	47	1
302	48	1
302	49	1
302	50	1
302	51	1
303	1	1
303	2	1
303	3	1
303	4	1
303	5	1
303	6	1
303	7	1
303	8	1
303	9	1
303	10	1
303	11	1
303	12	1
303	13	1
303	14	1
303	15	1
303	16	1
303	17	1
303	18	1
303	19	1
303	20	1
303	21	1
303	22	1
303	23	1
303	24	1
303	25	1
303	26	1
303	27	1
303	28	1
303	29	1
303	30	1
303	31	1
303	32	1
303	33	1
303	34	1
303	35	1
303	36	1
303	37	1
303	38	1
303	39	1
303	40	1
303	41	1
303	42	1
303	43	1
303	44	1
303	45	1
303	46	1
303	47	1
303	48	1
303	49	1
303	50	1
303	51	1
304	1	1
304	2	1
304	3	1
304	4	1
304	5	1
304	6	1
304	7	1
304	8	1
304	9	1
304	10	1
304	11	1
304	12	1
304	13	1
304	14	1
304	15	1
304	16	1
304	17	1
304	18	1
304	19	1
304	20	1
304	21	1
304	22	1
304	23	1
304	24	1
304	25	1
304	26	1
304	27	1
304	28	1
304	29	1
304	30	1
304	31	1
304	32	1
304	33	1
304	34	1
304	35	1
304	36	1
304	37	1
304	38	1
304	39	1
304	40	1
304	41	1
304	42	1
304	43	1
304	44	1
304	45	1
304	46	1
304	47	1
304	48	1
304	49	1
304	50	1
304	51	1
305	1	1
305	2	1
305	3	1
305	4	1
305	5	1
305	6	1
305	7	1
305	8	1
305	9	1
305	10	1
305	11	1
305	12	1
305	13	1
305	14	1
305	15	1
305	16	1
305	17	1
305	18	1
305	19	1
305	20	1
305	21	1
305	22	1
305	23	1
305	24	1
305	25	1
305	26	1
305	27	1
305	28	1
305	29	1
305	30	1
305	31	1
305	32	1
305	33	1
305	34	1
305	35	1
305	36	1
305	37	1
305	38	1
305	39	1
305	40	1
305	41	1
305	42	1
305	43	1
305	44	1
305	45	1
305	46	1
305	47	1
305	48	1
305	49	1
305	50	1
305	51	1
306	1	1
306	2	1
306	3	1
306	4	1
306	5	1
306	6	1
306	7	1
306	8	1
306	9	1
306	10	1
306	11	1
306	12	1
306	13	1
306	14	1
306	15	1
306	16	1
306	17	1
306	18	1
306	19	1
306	20	1
306	21	1
306	22	1
306	23	1
306	24	1
306	25	1
306	26	1
306	27	1
306	28	1
306	29	1
306	30	1
306	31	1
306	32	1
306	33	1
306	34	1
306	35	1
306	36	1
306	37	1
306	38	1
306	39	1
306	40	1
306	41	1
306	42	1
306	43	1
306	44	1
306	45	1
306	46	1
306	47	1
306	48	1
306	49	1
306	50	1
306	51	1
307	1	1
307	2	1
307	3	1
307	4	1
307	5	1
307	6	1
307	7	1
307	8	1
307	9	1
307	10	1
307	11	1
307	12	1
307	13	1
307	14	1
307	15	1
307	16	1
307	17	1
307	18	1
307	19	1
307	20	1
307	21	1
307	22	1
307	23	1
307	24	1
307	25	1
307	26	1
307	27	1
307	28	1
307	29	1
307	30	1
307	31	1
307	32	1
307	33	1
307	34	1
307	35	1
307	36	1
307	37	1
307	38	1
307	39	1
307	40	1
307	41	1
307	42	1
307	43	1
307	44	1
307	45	1
307	46	1
307	47	1
307	48	1
307	49	1
307	50	1
307	51	1
308	1	1
308	2	1
308	3	1
308	4	1
308	5	1
308	6	1
308	7	1
308	8	1
308	9	1
308	10	1
308	11	1
308	12	1
308	13	1
308	14	1
308	15	1
308	16	1
308	17	1
308	18	1
308	19	1
308	20	1
308	21	1
308	22	1
308	23	1
308	24	1
308	25	1
308	26	1
308	27	1
308	28	1
308	29	1
308	30	1
308	31	1
308	32	1
308	33	1
308	34	1
308	35	1
308	36	1
308	37	1
308	38	1
308	39	1
308	40	1
308	41	1
308	42	1
308	43	1
308	44	1
308	45	1
308	46	1
308	47	1
308	48	1
308	49	1
308	50	1
308	51	1
309	1	1
309	2	1
309	3	1
309	4	1
309	5	1
309	6	1
309	7	1
309	8	1
309	9	1
309	10	1
309	11	1
309	12	1
309	13	1
309	14	1
309	15	1
309	16	1
309	17	1
309	18	1
309	19	1
309	20	1
309	21	1
309	22	1
309	23	1
309	24	1
309	25	1
309	26	1
309	27	1
309	28	1
309	29	1
309	30	1
309	31	1
309	32	1
309	33	1
309	34	1
309	35	1
309	36	1
309	37	1
309	38	1
309	39	1
309	40	1
309	41	1
309	42	1
309	43	1
309	44	1
309	45	1
309	46	1
309	47	1
309	48	1
309	49	1
309	50	1
309	51	1
310	1	1
310	2	1
310	3	1
310	4	1
310	5	1
310	6	1
310	7	1
310	8	1
310	9	1
310	10	1
310	11	1
310	12	1
310	13	1
310	14	1
310	15	1
310	16	1
310	17	1
310	18	1
310	19	1
310	20	1
310	21	1
310	22	1
310	23	1
310	24	1
310	25	1
310	26	1
310	27	1
310	28	1
310	29	1
310	30	1
310	31	1
310	32	1
310	33	1
310	34	1
310	35	1
310	36	1
310	37	1
310	38	1
310	39	1
310	40	1
310	41	1
310	42	1
310	43	1
310	44	1
310	45	1
310	46	1
310	47	1
310	48	1
310	49	1
310	50	1
310	51	1
311	1	1
311	2	1
311	3	1
311	4	1
311	5	1
311	6	1
311	7	1
311	8	1
311	9	1
311	10	1
311	11	1
311	12	1
311	13	1
311	14	1
311	15	1
311	16	1
311	17	1
311	18	1
311	19	1
311	20	1
311	21	1
311	22	1
311	23	1
311	24	1
311	25	1
311	26	1
311	27	1
311	28	1
311	29	1
311	30	1
311	31	1
311	32	1
311	33	1
311	34	1
311	35	1
311	36	1
311	37	1
311	38	1
311	39	1
311	40	1
311	41	1
311	42	1
311	43	1
311	44	1
311	45	1
311	46	1
311	47	1
311	48	1
311	49	1
311	50	1
311	51	1
312	1	1
312	2	1
312	3	1
312	4	1
312	5	1
312	6	1
312	7	1
312	8	1
312	9	1
312	10	1
312	11	1
312	12	1
312	13	1
312	14	1
312	15	1
312	16	1
312	17	1
312	18	1
312	19	1
312	20	1
312	21	1
312	22	1
312	23	1
312	24	1
312	25	1
312	26	1
312	27	1
312	28	1
312	29	1
312	30	1
312	31	1
312	32	1
312	33	1
312	34	1
312	35	1
312	36	1
312	37	1
312	38	1
312	39	1
312	40	1
312	41	1
312	42	1
312	43	1
312	44	1
312	45	1
312	46	1
312	47	1
312	48	1
312	49	1
312	50	1
312	51	1
313	1	1
313	2	1
313	3	1
313	4	1
313	5	1
313	6	1
313	7	1
313	8	1
313	9	1
313	10	1
313	11	1
313	12	1
313	13	1
313	14	1
313	15	1
313	16	1
313	17	1
313	18	1
313	19	1
313	20	1
313	21	1
313	22	1
313	23	1
313	24	1
313	25	1
313	26	1
313	27	1
313	28	1
313	29	1
313	30	1
313	31	1
313	32	1
313	33	1
313	34	1
313	35	1
313	36	1
313	37	1
313	38	1
313	39	1
313	40	1
313	41	1
313	42	1
313	43	1
313	44	1
313	45	1
313	46	1
313	47	1
313	48	1
313	49	1
313	50	1
313	51	1
314	1	1
314	2	1
314	3	1
314	4	1
314	5	1
314	6	1
314	7	1
314	8	1
314	9	1
314	10	1
314	11	1
314	12	1
314	13	1
314	14	1
314	15	1
314	16	1
314	17	1
314	18	1
314	19	1
314	20	1
314	21	1
314	22	1
314	23	1
314	24	1
314	25	1
314	26	1
314	27	1
314	28	1
314	29	1
314	30	1
314	31	1
314	32	1
314	33	1
314	34	1
314	35	1
314	36	1
314	37	1
314	38	1
314	39	1
314	40	1
314	41	1
314	42	1
314	43	1
314	44	1
314	45	1
314	46	1
314	47	1
314	48	1
314	49	1
314	50	1
314	51	1
315	1	1
315	2	1
315	3	1
315	4	1
315	5	1
315	6	1
315	7	1
315	8	1
315	9	1
315	10	1
315	11	1
315	12	1
315	13	1
315	14	1
315	15	1
315	16	1
315	17	1
315	18	1
315	19	1
315	20	1
315	21	1
315	22	1
315	23	1
315	24	1
315	25	1
315	26	1
315	27	1
315	28	1
315	29	1
315	30	1
315	31	1
315	32	1
315	33	1
315	34	1
315	35	1
315	36	1
315	37	1
315	38	1
315	39	1
315	40	1
315	41	1
315	42	1
315	43	1
315	44	1
315	45	1
315	46	1
315	47	1
315	48	1
315	49	1
315	50	1
315	51	1
316	1	1
316	2	1
316	3	1
316	4	1
316	5	1
316	6	1
316	7	1
316	8	1
316	9	1
316	10	1
316	11	1
316	12	1
316	13	1
316	14	1
316	15	1
316	16	1
316	17	1
316	18	1
316	19	1
316	20	1
316	21	1
316	22	1
316	23	1
316	24	1
316	25	1
316	26	1
316	27	1
316	28	1
316	29	1
316	30	1
316	31	1
316	32	1
316	33	1
316	34	1
316	35	1
316	36	1
316	37	1
316	38	1
316	39	1
316	40	1
316	41	1
316	42	1
316	43	1
316	44	1
316	45	1
316	46	1
316	47	1
316	48	1
316	49	1
316	50	1
316	51	1
317	1	1
317	2	1
317	3	1
317	4	1
317	5	1
317	6	1
317	7	1
317	8	1
317	9	1
317	10	1
317	11	1
317	12	1
317	13	1
317	14	1
317	15	1
317	16	1
317	17	1
317	18	1
317	19	1
317	20	1
317	21	1
317	22	1
317	23	1
317	24	1
317	25	1
317	26	1
317	27	1
317	28	1
317	29	1
317	30	1
317	31	1
317	32	1
317	33	1
317	34	1
317	35	1
317	36	1
317	37	1
317	38	1
317	39	1
317	40	1
317	41	1
317	42	1
317	43	1
317	44	1
317	45	1
317	46	1
317	47	1
317	48	1
317	49	1
317	50	1
317	51	1
318	1	1
318	2	1
318	3	1
318	4	1
318	5	1
318	6	1
318	7	1
318	8	1
318	9	1
318	10	1
318	11	1
318	12	1
318	13	1
318	14	1
318	15	1
318	16	1
318	17	1
318	18	1
318	19	1
318	20	1
318	21	1
318	22	1
318	23	1
318	24	1
318	25	1
318	26	1
318	27	1
318	28	1
318	29	1
318	30	1
318	31	1
318	32	1
318	33	1
318	34	1
318	35	1
318	36	1
318	37	1
318	38	1
318	39	1
318	40	1
318	41	1
318	42	1
318	43	1
318	44	1
318	45	1
318	46	1
318	47	1
318	48	1
318	49	1
318	50	1
318	51	1
319	1	1
319	2	1
319	3	1
319	4	1
319	5	1
319	6	1
319	7	1
319	8	1
319	9	1
319	10	1
319	11	1
319	12	1
319	13	1
319	14	1
319	15	1
319	16	1
319	17	1
319	18	1
319	19	1
319	20	1
319	21	1
319	22	1
319	23	1
319	24	1
319	25	1
319	26	1
319	27	1
319	28	1
319	29	1
319	30	1
319	31	1
319	32	1
319	33	1
319	34	1
319	35	1
319	36	1
319	37	1
319	38	1
319	39	1
319	40	1
319	41	1
319	42	1
319	43	1
319	44	1
319	45	1
319	46	1
319	47	1
319	48	1
319	49	1
319	50	1
319	51	1
320	1	1
320	2	1
320	3	1
320	4	1
320	5	1
320	6	1
320	7	1
320	8	1
320	9	1
320	10	1
320	11	1
320	12	1
320	13	1
320	14	1
320	15	1
320	16	1
320	17	1
320	18	1
320	19	1
320	20	1
320	21	1
320	22	1
320	23	1
320	24	1
320	25	1
320	26	1
320	27	1
320	28	1
320	29	1
320	30	1
320	31	1
320	32	1
320	33	1
320	34	1
320	35	1
320	36	1
320	37	1
320	38	1
320	39	1
320	40	1
320	41	1
320	42	1
320	43	1
320	44	1
320	45	1
320	46	1
320	47	1
320	48	1
320	49	1
320	50	1
320	51	1
321	1	1
321	2	1
321	3	1
321	4	1
321	5	1
321	6	1
321	7	1
321	8	1
321	9	1
321	10	1
321	11	1
321	12	1
321	13	1
321	14	1
321	15	1
321	16	1
321	17	1
321	18	1
321	19	1
321	20	1
321	21	1
321	22	1
321	23	1
321	24	1
321	25	1
321	26	1
321	27	1
321	28	1
321	29	1
321	30	1
321	31	1
321	32	1
321	33	1
321	34	1
321	35	1
321	36	1
321	37	1
321	38	1
321	39	1
321	40	1
321	41	1
321	42	1
321	43	1
321	44	1
321	45	1
321	46	1
321	47	1
321	48	1
321	49	1
321	50	1
321	51	1
322	1	1
322	2	1
322	3	1
322	4	1
322	5	1
322	6	1
322	7	1
322	8	1
322	9	1
322	10	1
322	11	1
322	12	1
322	13	1
322	14	1
322	15	1
322	16	1
322	17	1
322	18	1
322	19	1
322	20	1
322	21	1
322	22	1
322	23	1
322	24	1
322	25	1
322	26	1
322	27	1
322	28	1
322	29	1
322	30	1
322	31	1
322	32	1
322	33	1
322	34	1
322	35	1
322	36	1
322	37	1
322	38	1
322	39	1
322	40	1
322	41	1
322	42	1
322	43	1
322	44	1
322	45	1
322	46	1
322	47	1
322	48	1
322	49	1
322	50	1
322	51	1
323	1	1
323	2	1
323	3	1
323	4	1
323	5	1
323	6	1
323	7	1
323	8	1
323	9	1
323	10	1
323	11	1
323	12	1
323	13	1
323	14	1
323	15	1
323	16	1
323	17	1
323	18	1
323	19	1
323	20	1
323	21	1
323	22	1
323	23	1
323	24	1
323	25	1
323	26	1
323	27	1
323	28	1
323	29	1
323	30	1
323	31	1
323	32	1
323	33	1
323	34	1
323	35	1
323	36	1
323	37	1
323	38	1
323	39	1
323	40	1
323	41	1
323	42	1
323	43	1
323	44	1
323	45	1
323	46	1
323	47	1
323	48	1
323	49	1
323	50	1
323	51	1
324	1	1
324	2	1
324	3	1
324	4	1
324	5	1
324	6	1
324	7	1
324	8	1
324	9	1
324	10	1
324	11	1
324	12	1
324	13	1
324	14	1
324	15	1
324	16	1
324	17	1
324	18	1
324	19	1
324	20	1
324	21	1
324	22	1
324	23	1
324	24	1
324	25	1
324	26	1
324	27	1
324	28	1
324	29	1
324	30	1
324	31	1
324	32	1
324	33	1
324	34	1
324	35	1
324	36	1
324	37	1
324	38	1
324	39	1
324	40	1
324	41	1
324	42	1
324	43	1
324	44	1
324	45	1
324	46	1
324	47	1
324	48	1
324	49	1
324	50	1
324	51	1
325	1	1
325	2	1
325	3	1
325	4	1
325	5	1
325	6	1
325	7	1
325	8	1
325	9	1
325	10	1
325	11	1
325	12	1
325	13	1
325	14	1
325	15	1
325	16	1
325	17	1
325	18	1
325	19	1
325	20	1
325	21	1
325	22	1
325	23	1
325	24	1
325	25	1
325	26	1
325	27	1
325	28	1
325	29	1
325	30	1
325	31	1
325	32	1
325	33	1
325	34	1
325	35	1
325	36	1
325	37	1
325	38	1
325	39	1
325	40	1
325	41	1
325	42	1
325	43	1
325	44	1
325	45	1
325	46	1
325	47	1
325	48	1
325	49	1
325	50	1
325	51	1
326	1	1
326	2	1
326	3	1
326	4	1
326	5	1
326	6	1
326	7	1
326	8	1
326	9	1
326	10	1
326	11	1
326	12	1
326	13	1
326	14	1
326	15	1
326	16	1
326	17	1
326	18	1
326	19	1
326	20	1
326	21	1
326	22	1
326	23	1
326	24	1
326	25	1
326	26	1
326	27	1
326	28	1
326	29	1
326	30	1
326	31	1
326	32	1
326	33	1
326	34	1
326	35	1
326	36	1
326	37	1
326	38	1
326	39	1
326	40	1
326	41	1
326	42	1
326	43	1
326	44	1
326	45	1
326	46	1
326	47	1
326	48	1
326	49	1
326	50	1
326	51	1
327	1	1
327	2	1
327	3	1
327	4	1
327	5	1
327	6	1
327	7	1
327	8	1
327	9	1
327	10	1
327	11	1
327	12	1
327	13	1
327	14	1
327	15	1
327	16	1
327	17	1
327	18	1
327	19	1
327	20	1
327	21	1
327	22	1
327	23	1
327	24	1
327	25	1
327	26	1
327	27	1
327	28	1
327	29	1
327	30	1
327	31	1
327	32	1
327	33	1
327	34	1
327	35	1
327	36	1
327	37	1
327	38	1
327	39	1
327	40	1
327	41	1
327	42	1
327	43	1
327	44	1
327	45	1
327	46	1
327	47	1
327	48	1
327	49	1
327	50	1
327	51	1
328	1	1
328	2	1
328	3	1
328	4	1
328	5	1
328	6	1
328	7	1
328	8	1
328	9	1
328	10	1
328	11	1
328	12	1
328	13	1
328	14	1
328	15	1
328	16	1
328	17	1
328	18	1
328	19	1
328	20	1
328	21	1
328	22	1
328	23	1
328	24	1
328	25	1
328	26	1
328	27	1
328	28	1
328	29	1
328	30	1
328	31	1
328	32	1
328	33	1
328	34	1
328	35	1
328	36	1
328	37	1
328	38	1
328	39	1
328	40	1
328	41	1
328	42	1
328	43	1
328	44	1
328	45	1
328	46	1
328	47	1
328	48	1
328	49	1
328	50	1
328	51	1
329	1	1
329	2	1
329	3	1
329	4	1
329	5	1
329	6	1
329	7	1
329	8	1
329	9	1
329	10	1
329	11	1
329	12	1
329	13	1
329	14	1
329	15	1
329	16	1
329	17	1
329	18	1
329	19	1
329	20	1
329	21	1
329	22	1
329	23	1
329	24	1
329	25	1
329	26	1
329	27	1
329	28	1
329	29	1
329	30	1
329	31	1
329	32	1
329	33	1
329	34	1
329	35	1
329	36	1
329	37	1
329	38	1
329	39	1
329	40	1
329	41	1
329	42	1
329	43	1
329	44	1
329	45	1
329	46	1
329	47	1
329	48	1
329	49	1
329	50	1
329	51	1
330	1	1
330	2	1
330	3	1
330	4	1
330	5	1
330	6	1
330	7	1
330	8	1
330	9	1
330	10	1
330	11	1
330	12	1
330	13	1
330	14	1
330	15	1
330	16	1
330	17	1
330	18	1
330	19	1
330	20	1
330	21	1
330	22	1
330	23	1
330	24	1
330	25	1
330	26	1
330	27	1
330	28	1
330	29	1
330	30	1
330	31	1
330	32	1
330	33	1
330	34	1
330	35	1
330	36	1
330	37	1
330	38	1
330	39	1
330	40	1
330	41	1
330	42	1
330	43	1
330	44	1
330	45	1
330	46	1
330	47	1
330	48	1
330	49	1
330	50	1
330	51	1
331	1	1
331	2	1
331	3	1
331	4	1
331	5	1
331	6	1
331	7	1
331	8	1
331	9	1
331	10	1
331	11	1
331	12	1
331	13	1
331	14	1
331	15	1
331	16	1
331	17	1
331	18	1
331	19	1
331	20	1
331	21	1
331	22	1
331	23	1
331	24	1
331	25	1
331	26	1
331	27	1
331	28	1
331	29	1
331	30	1
331	31	1
331	32	1
331	33	1
331	34	1
331	35	1
331	36	1
331	37	1
331	38	1
331	39	1
331	40	1
331	41	1
331	42	1
331	43	1
331	44	1
331	45	1
331	46	1
331	47	1
331	48	1
331	49	1
331	50	1
331	51	1
332	1	1
332	2	1
332	3	1
332	4	1
332	5	1
332	6	1
332	7	1
332	8	1
332	9	1
332	10	1
332	11	1
332	12	1
332	13	1
332	14	1
332	15	1
332	16	1
332	17	1
332	18	1
332	19	1
332	20	1
332	21	1
332	22	1
332	23	1
332	24	1
332	25	1
332	26	1
332	27	1
332	28	1
332	29	1
332	30	1
332	31	1
332	32	1
332	33	1
332	34	1
332	35	1
332	36	1
332	37	1
332	38	1
332	39	1
332	40	1
332	41	1
332	42	1
332	43	1
332	44	1
332	45	1
332	46	1
332	47	1
332	48	1
332	49	1
332	50	1
332	51	1
333	1	1
333	2	1
333	3	1
333	4	1
333	5	1
333	6	1
333	7	1
333	8	1
333	9	1
333	10	1
333	11	1
333	12	1
333	13	1
333	14	1
333	15	1
333	16	1
333	17	1
333	18	1
333	19	1
333	20	1
333	21	1
333	22	1
333	23	1
333	24	1
333	25	1
333	26	1
333	27	1
333	28	1
333	29	1
333	30	1
333	31	1
333	32	1
333	33	1
333	34	1
333	35	1
333	36	1
333	37	1
333	38	1
333	39	1
333	40	1
333	41	1
333	42	1
333	43	1
333	44	1
333	45	1
333	46	1
333	47	1
333	48	1
333	49	1
333	50	1
333	51	1
334	1	1
334	2	1
334	3	1
334	4	1
334	5	1
334	6	1
334	7	1
334	8	1
334	9	1
334	10	1
334	11	1
334	12	1
334	13	1
334	14	1
334	15	1
334	16	1
334	17	1
334	18	1
334	19	1
334	20	1
334	21	1
334	22	1
334	23	1
334	24	1
334	25	1
334	26	1
334	27	1
334	28	1
334	29	1
334	30	1
334	31	1
334	32	1
334	33	1
334	34	1
334	35	1
334	36	1
334	37	1
334	38	1
334	39	1
334	40	1
334	41	1
334	42	1
334	43	1
334	44	1
334	45	1
334	46	1
334	47	1
334	48	1
334	49	1
334	50	1
334	51	1
335	1	1
335	2	1
335	3	1
335	4	1
335	5	1
335	6	1
335	7	1
335	8	1
335	9	1
335	10	1
335	11	1
335	12	1
335	13	1
335	14	1
335	15	1
335	16	1
335	17	1
335	18	1
335	19	1
335	20	1
335	21	1
335	22	1
335	23	1
335	24	1
335	25	1
335	26	1
335	27	1
335	28	1
335	29	1
335	30	1
335	31	1
335	32	1
335	33	1
335	34	1
335	35	1
335	36	1
335	37	1
335	38	1
335	39	1
335	40	1
335	41	1
335	42	1
335	43	1
335	44	1
335	45	1
335	46	1
335	47	1
335	48	1
335	49	1
335	50	1
335	51	1
336	1	1
336	2	1
336	3	1
336	4	1
336	5	1
336	6	1
336	7	1
336	8	1
336	9	1
336	10	1
336	11	1
336	12	1
336	13	1
336	14	1
336	15	1
336	16	1
336	17	1
336	18	1
336	19	1
336	20	1
336	21	1
336	22	1
336	23	1
336	24	1
336	25	1
336	26	1
336	27	1
336	28	1
336	29	1
336	30	1
336	31	1
336	32	1
336	33	1
336	34	1
336	35	1
336	36	1
336	37	1
336	38	1
336	39	1
336	40	1
336	41	1
336	42	1
336	43	1
336	44	1
336	45	1
336	46	1
336	47	1
336	48	1
336	49	1
336	50	1
336	51	1
337	1	1
337	2	1
337	3	1
337	4	1
337	5	1
337	6	1
337	7	1
337	8	1
337	9	1
337	10	1
337	11	1
337	12	1
337	13	1
337	14	1
337	15	1
337	16	1
337	17	1
337	18	1
337	19	1
337	20	1
337	21	1
337	22	1
337	23	1
337	24	1
337	25	1
337	26	1
337	27	1
337	28	1
337	29	1
337	30	1
337	31	1
337	32	1
337	33	1
337	34	1
337	35	1
337	36	1
337	37	1
337	38	1
337	39	1
337	40	1
337	41	1
337	42	1
337	43	1
337	44	1
337	45	1
337	46	1
337	47	1
337	48	1
337	49	1
337	50	1
337	51	1
338	1	1
338	2	1
338	3	1
338	4	1
338	5	1
338	6	1
338	7	1
338	8	1
338	9	1
338	10	1
338	11	1
338	12	1
338	13	1
338	14	1
338	15	1
338	16	1
338	17	1
338	18	1
338	19	1
338	20	1
338	21	1
338	22	1
338	23	1
338	24	1
338	25	1
338	26	1
338	27	1
338	28	1
338	29	1
338	30	1
338	31	1
338	32	1
338	33	1
338	34	1
338	35	1
338	36	1
338	37	1
338	38	1
338	39	1
338	40	1
338	41	1
338	42	1
338	43	1
338	44	1
338	45	1
338	46	1
338	47	1
338	48	1
338	49	1
338	50	1
338	51	1
339	1	1
339	2	1
339	3	1
339	4	1
339	5	1
339	6	1
339	7	1
339	8	1
339	9	1
339	10	1
339	11	1
339	12	1
339	13	1
339	14	1
339	15	1
339	16	1
339	17	1
339	18	1
339	19	1
339	20	1
339	21	1
339	22	1
339	23	1
339	24	1
339	25	1
339	26	1
339	27	1
339	28	1
339	29	1
339	30	1
339	31	1
339	32	1
339	33	1
339	34	1
339	35	1
339	36	1
339	37	1
339	38	1
339	39	1
339	40	1
339	41	1
339	42	1
339	43	1
339	44	1
339	45	1
339	46	1
339	47	1
339	48	1
339	49	1
339	50	1
339	51	1
340	1	1
340	2	1
340	3	1
340	4	1
340	5	1
340	6	1
340	7	1
340	8	1
340	9	1
340	10	1
340	11	1
340	12	1
340	13	1
340	14	1
340	15	1
340	16	1
340	17	1
340	18	1
340	19	1
340	20	1
340	21	1
340	22	1
340	23	1
340	24	1
340	25	1
340	26	1
340	27	1
340	28	1
340	29	1
340	30	1
340	31	1
340	32	1
340	33	1
340	34	1
340	35	1
340	36	1
340	37	1
340	38	1
340	39	1
340	40	1
340	41	1
340	42	1
340	43	1
340	44	1
340	45	1
340	46	1
340	47	1
340	48	1
340	49	1
340	50	1
340	51	1
341	1	1
341	2	1
341	3	1
341	4	1
341	5	1
341	6	1
341	7	1
341	8	1
341	9	1
341	10	1
341	11	1
341	12	1
341	13	1
341	14	1
341	15	1
341	16	1
341	17	1
341	18	1
341	19	1
341	20	1
341	21	1
341	22	1
341	23	1
341	24	1
341	25	1
341	26	1
341	27	1
341	28	1
341	29	1
341	30	1
341	31	1
341	32	1
341	33	1
341	34	1
341	35	1
341	36	1
341	37	1
341	38	1
341	39	1
341	40	1
341	41	1
341	42	1
341	43	1
341	44	1
341	45	1
341	46	1
341	47	1
341	48	1
341	49	1
341	50	1
341	51	1
342	1	1
342	2	1
342	3	1
342	4	1
342	5	1
342	6	1
342	7	1
342	8	1
342	9	1
342	10	1
342	11	1
342	12	1
342	13	1
342	14	1
342	15	1
342	16	1
342	17	1
342	18	1
342	19	1
342	20	1
342	21	1
342	22	1
342	23	1
342	24	1
342	25	1
